TIME=23:20:07:781260646, total_Total= 11261 , total_CPU= 2451 , total_GPU= 4975 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:07:811992045, total_Total= 12175 , total_CPU= 2450 , total_GPU= 5587 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:07:845146279, total_Total= 13056 , total_CPU= 2603 , total_GPU= 6273 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:07:877559585, total_Total= 13816 , total_CPU= 2525 , total_GPU= 6580 , io_Total= 306 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:07:908836914, total_Total= 13663 , total_CPU= 2449 , total_GPU= 6656 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:07:936626994, total_Total= 14007 , total_CPU= 2219 , total_GPU= 6350 , io_Total= 383 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42000 , temp_GPU= 39500
TIME=23:20:07:967290894, total_Total= 10763 , total_CPU= 2451 , total_GPU= 3677 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:07:999615919, total_Total= 10495 , total_CPU= 2528 , total_GPU= 3828 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:08:032750987, total_Total= 11835 , total_CPU= 2528 , total_GPU= 5051 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:066108916, total_Total= 12864 , total_CPU= 2527 , total_GPU= 5740 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:097961655, total_Total= 13439 , total_CPU= 2602 , total_GPU= 6350 , io_Total= 344 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=23:20:08:130694020, total_Total= 13663 , total_CPU= 2602 , total_GPU= 6886 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:161363284, total_Total= 13701 , total_CPU= 2372 , total_GPU= 7115 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:204774477, total_Total= 10878 , total_CPU= 2299 , total_GPU= 4136 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:08:236984972, total_Total= 10610 , total_CPU= 2375 , total_GPU= 4364 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:270724355, total_Total= 11797 , total_CPU= 2450 , total_GPU= 5281 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:303354169, total_Total= 12558 , total_CPU= 2527 , total_GPU= 6273 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39000
TIME=23:20:08:336010909, total_Total= 13094 , total_CPU= 2525 , total_GPU= 6809 , io_Total= 498 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39500
TIME=23:20:08:373949876, total_Total= 13318 , total_CPU= 2603 , total_GPU= 7421 , io_Total= 536 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:403764411, total_Total= 13165 , total_CPU= 2297 , total_GPU= 7804 , io_Total= 497 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 40000
TIME=23:20:08:441540620, total_Total= 10763 , total_CPU= 2299 , total_GPU= 4594 , io_Total= 498 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:08:472769305, total_Total= 10073 , total_CPU= 2375 , total_GPU= 4364 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:504392672, total_Total= 11333 , total_CPU= 2451 , total_GPU= 5207 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:536883841, total_Total= 12252 , total_CPU= 2527 , total_GPU= 6200 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:568487156, total_Total= 13395 , total_CPU= 2525 , total_GPU= 6350 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:604178339, total_Total= 13089 , total_CPU= 2527 , total_GPU= 7421 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:636576019, total_Total= 13050 , total_CPU= 2220 , total_GPU= 7727 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:668905784, total_Total= 11601 , total_CPU= 2298 , total_GPU= 5740 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:698407354, total_Total= 9426 , total_CPU= 2375 , total_GPU= 3981 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:08:733832758, total_Total= 11184 , total_CPU= 2374 , total_GPU= 4898 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42000 , temp_GPU= 39000
TIME=23:20:08:765299357, total_Total= 12252 , total_CPU= 2527 , total_GPU= 5587 , io_Total= 383 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:08:798077814, total_Total= 13318 , total_CPU= 2525 , total_GPU= 6120 , io_Total= 383 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:830352006, total_Total= 13209 , total_CPU= 2603 , total_GPU= 6883 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:862293807, total_Total= 13701 , total_CPU= 2450 , total_GPU= 6962 , io_Total= 536 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:08:890363728, total_Total= 14084 , total_CPU= 2068 , total_GPU= 5130 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42000 , temp_GPU= 39000
TIME=23:20:08:936000206, total_Total= 9844 , total_CPU= 2299 , total_GPU= 4060 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:08:969589695, total_Total= 11452 , total_CPU= 2374 , total_GPU= 4977 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:09:002762888, total_Total= 12596 , total_CPU= 2450 , total_GPU= 5664 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:09:036944245, total_Total= 13285 , total_CPU= 2527 , total_GPU= 6427 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39500
TIME=23:20:09:070384465, total_Total= 13969 , total_CPU= 2525 , total_GPU= 6580 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:09:102261214, total_Total= 13663 , total_CPU= 2449 , total_GPU= 6580 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42000 , temp_GPU= 39500
TIME=23:20:09:129251616, total_Total= 13630 , total_CPU= 2296 , total_GPU= 6044 , io_Total= 383 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42000 , temp_GPU= 38500
TIME=23:20:09:157240392, total_Total= 10423 , total_CPU= 2452 , total_GPU= 3447 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:09:194248798, total_Total= 11108 , total_CPU= 2451 , total_GPU= 4441 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:09:225837166, total_Total= 12099 , total_CPU= 2527 , total_GPU= 5128 , io_Total= 383 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:09:257000643, total_Total= 12903 , total_CPU= 2527 , total_GPU= 6197 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:09:290556955, total_Total= 13471 , total_CPU= 2527 , total_GPU= 6733 , io_Total= 497 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 43000 , temp_GPU= 39500
TIME=23:20:09:322591151, total_Total= 14122 , total_CPU= 2525 , total_GPU= 6197 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:09:351927306, total_Total= 13931 , total_CPU= 2296 , total_GPU= 6503 , io_Total= 536 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 40000
TIME=23:20:09:389792368, total_Total= 10725 , total_CPU= 2298 , total_GPU= 3753 , io_Total= 498 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 38500
TIME=23:20:09:422620929, total_Total= 10916 , total_CPU= 2374 , total_GPU= 4288 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39000
TIME=23:20:09:453843051, total_Total= 11984 , total_CPU= 2450 , total_GPU= 5281 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:09:484910071, total_Total= 12941 , total_CPU= 2525 , total_GPU= 5817 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 39500
TIME=23:20:09:518119564, total_Total= 13515 , total_CPU= 2602 , total_GPU= 6427 , io_Total= 498 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 40000
TIME=23:20:09:548748881, total_Total= 13624 , total_CPU= 2602 , total_GPU= 6962 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 40000
TIME=23:20:09:586076554, total_Total= 13624 , total_CPU= 2296 , total_GPU= 7421 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 42500 , temp_GPU= 40000
TIME=23:20:09:615947130, total_Total= 11452 , total_CPU= 2068 , total_GPU= 5130 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 40000
TIME=23:20:09:641656610, total_Total= 9120 , total_CPU= 1993 , total_GPU= 3218 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 38500
TIME=23:20:09:678808296, total_Total= 7245 , total_CPU= 2224 , total_GPU= 1533 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37500
TIME=23:20:09:713693394, total_Total= 6673 , total_CPU= 2377 , total_GPU= 920 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37500
TIME=23:20:09:749266818, total_Total= 6481 , total_CPU= 2531 , total_GPU= 536 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37500
TIME=23:20:09:783133387, total_Total= 6366 , total_CPU= 2609 , total_GPU= 383 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37500
TIME=23:20:09:813271824, total_Total= 6328 , total_CPU= 2685 , total_GPU= 230 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37500
TIME=23:20:09:840314674, total_Total= 6097 , total_CPU= 2609 , total_GPU= 230 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37500
TIME=23:20:09:874344470, total_Total= 6097 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37500
TIME=23:20:09:909514357, total_Total= 6174 , total_CPU= 2685 , total_GPU= 153 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:09:943805087, total_Total= 6328 , total_CPU= 2838 , total_GPU= 153 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:09:974408102, total_Total= 6289 , total_CPU= 2839 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:004678100, total_Total= 6213 , total_CPU= 2762 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 36500
TIME=23:20:10:029628892, total_Total= 6097 , total_CPU= 2685 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:054227240, total_Total= 5982 , total_CPU= 2685 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:078846838, total_Total= 5906 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:104518610, total_Total= 5867 , total_CPU= 2685 , total_GPU= 153 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:128794045, total_Total= 5829 , total_CPU= 2609 , total_GPU= 153 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:153263697, total_Total= 5867 , total_CPU= 2609 , total_GPU= 153 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:178026210, total_Total= 5867 , total_CPU= 2685 , total_GPU= 153 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 37000
TIME=23:20:10:202483414, total_Total= 5829 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:227354310, total_Total= 5867 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:252537130, total_Total= 5829 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:277489068, total_Total= 5791 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:302499078, total_Total= 5829 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:327102269, total_Total= 5791 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:352450816, total_Total= 5791 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:378578156, total_Total= 6059 , total_CPU= 2685 , total_GPU= 306 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:403681602, total_Total= 5944 , total_CPU= 2609 , total_GPU= 230 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=23:20:10:428269430, total_Total= 5906 , total_CPU= 2609 , total_GPU= 230 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 41000 , temp_GPU= 36500
TIME=23:20:10:453508030, total_Total= 5906 , total_CPU= 2609 , total_GPU= 230 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 37000
TIME=23:20:10:478360802, total_Total= 5829 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=23:20:10:503079461, total_Total= 5829 , total_CPU= 2609 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=23:20:10:527829787, total_Total= 5829 , total_CPU= 2685 , total_GPU= 153 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=23:20:10:552558394, total_Total= 5829 , total_CPU= 2609 , total_GPU= 153 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=23:20:10:577064868, total_Total= 5867 , total_CPU= 2685 , total_GPU= 153 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40500 , temp_GPU= 36500
TIME=23:20:10:602358468, total_Total= 5791 , total_CPU= 2609 , total_GPU= 153 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 37000
TIME=23:20:10:631102495, total_Total= 5752 , total_CPU= 2455 , total_GPU= 153 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 37000
TIME=23:20:10:659525223, total_Total= 5791 , total_CPU= 2455 , total_GPU= 153 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 36500
TIME=23:20:10:687873682, total_Total= 5714 , total_CPU= 2302 , total_GPU= 153 , io_Total= 422 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 40000 , temp_GPU= 37000
TIME=23:20:10:715727512, total_Total= 5714 , total_CPU= 2378 , total_GPU= 153 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 37000
TIME=23:20:10:743548008, total_Total= 5601 , total_CPU= 2148 , total_GPU= 153 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=23:20:10:773420042, total_Total= 5793 , total_CPU= 2071 , total_GPU= 383 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=23:20:10:799211084, total_Total= 5601 , total_CPU= 1918 , total_GPU= 306 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=23:20:10:827337410, total_Total= 5371 , total_CPU= 1764 , total_GPU= 230 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=23:20:10:852358774, total_Total= 5333 , total_CPU= 1688 , total_GPU= 230 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=23:20:10:876742333, total_Total= 5294 , total_CPU= 1688 , total_GPU= 230 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=23:20:10:902425772, total_Total= 5218 , total_CPU= 1688 , total_GPU= 153 , io_Total= 422 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=23:20:10:927565832, total_Total= 5218 , total_CPU= 1611 , total_GPU= 153 , io_Total= 422 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
