Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
5982 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2685 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5906 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5906 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5906 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5906 2762 230 38500 34500 
5906 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2761 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2684 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2684 230 38500 34500 
5944 2685 230 38500 34500 
5944 2684 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5906 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2762 230 38500 34500 
5944 2761 230 38500 34500 
5944 2762 230 38500 34500 
5944 2761 230 38500 34500 
5944 2762 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2762 230 38500 34500 
5944 2761 230 38500 34500 
5944 2684 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2761 230 38500 34500 
5944 2684 230 38500 34500 
5944 2685 230 38500 34500 
5944 2684 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5906 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2762 230 38500 34500 
5944 2685 230 38500 34500 
5982 2685 230 38500 34500 
5982 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2762 230 38500 34500 
5944 2684 230 38500 34500 
5982 2684 230 38500 34500 
5982 2684 230 38500 34500 
5982 2684 230 38500 34500 
5982 2761 230 38500 34500 
5944 2761 230 38500 34500 
5944 2684 230 38500 34500 
5944 2684 230 38500 34500 
5944 2684 230 38500 34500 
5944 2684 230 38500 34500 
5944 2684 230 38500 34500 
5944 2685 230 38500 34500 
5944 2684 230 38500 34500 
5944 2684 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5944 2685 230 38500 34500 
5982 2762 230 38500 34500 
5982 2684 230 38500 34500 
5982 2684 230 38500 34500 
5982 2684 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
5982 2761 230 38500 34500 
6021 2761 230 38500 34500 
6021 2761 230 38500 34500 
6059 2838 230 38500 34500 
6059 2838 230 38500 34500 
6059 2838 230 38500 34500 
6136 2914 230 38500 34500 
6174 2914 230 38500 34500 
6136 2914 230 38500 34500 
6136 2838 230 38500 34500 
6136 2838 230 38500 34500 
6097 2838 230 38500 34500 
6136 2838 230 38500 34500 
6174 2914 230 38500 34500 
6174 2914 230 38500 34500 
6174 2914 230 38500 34500 
6174 2914 230 38500 34500 
6174 2914 230 38500 34500 
6289 2991 230 38500 34500 
6289 2991 230 38500 34500 
6328 2991 230 38500 34500 
6366 2991 230 38500 34500 
6366 2991 230 38500 34500 
6404 3068 230 38500 34500 
6404 3068 230 38500 34500 
6404 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6519 3144 230 38500 34500 
6481 3068 230 38500 34500 
6443 3068 230 38500 34500 
6404 3068 230 38500 34500 
6443 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6443 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3144 230 38500 34500 
6481 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6481 3144 230 38500 34500 
6481 3144 230 38500 34500 
6481 3144 230 38500 34500 
6481 3144 230 38500 34500 
6519 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6443 3068 230 38500 34500 
6443 3068 230 38500 34500 
6443 3068 230 38500 34500 
6443 3068 230 38500 34500 
6443 3068 230 38500 34500 
6443 3144 230 38500 34500 
6443 3144 230 38500 34500 
6443 3144 230 38500 34500 
6481 3144 230 38500 34500 
6404 3068 230 38500 34500 
6404 3068 230 38500 34500 
6404 2991 230 38500 34500 
6404 2991 230 38500 34500 
6404 2991 230 38500 34500 
6481 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3144 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6443 3068 230 38500 34500 
6443 3068 230 38500 34500 
6443 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6481 3068 230 38500 34500 
6519 3144 230 38500 34500 
6481 3144 230 38500 34500 
6481 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 38500 34500 
6519 3144 230 39000 34500 
6519 3144 230 39000 34500 
6519 3221 230 39000 34500 
6558 3221 230 39000 34500 
6596 3221 230 39000 34500 
6634 3221 230 39000 34500 
6634 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6673 3221 230 39000 34500 
6634 3221 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3144 230 39000 34500 
6519 3144 230 39000 34500 
6558 3144 230 39000 34500 
6558 3144 230 39000 34500 
6596 3144 230 39000 34500 
6596 3221 230 38500 34500 
6596 3221 230 38500 34500 
6596 3144 230 38500 34500 
6596 3221 230 38500 34500 
6596 3221 230 38500 34500 
6596 3221 230 38500 34500 
6596 3221 230 38500 34500 
6596 3221 230 38500 34500 
6596 3221 230 38500 34500 
6558 3144 230 38500 34500 
6596 3144 230 38500 34500 
6596 3144 230 38500 34500 
6596 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6634 3144 230 38500 34500 
6634 3144 230 38500 34500 
6596 3144 230 38500 34500 
6596 3221 230 38500 34500 
6634 3221 230 38500 34500 
6634 3221 230 38500 34500 
6634 3221 230 38500 34500 
6596 3144 230 38500 34500 
6596 3144 230 38500 34500 
6634 3221 230 38500 34500 
6634 3221 230 38500 34500 
6634 3221 230 38500 34500 
6634 3221 230 38500 34500 
6596 3221 230 38500 34500 
6596 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6596 3144 230 38500 34500 
6558 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6519 3068 230 38500 34500 
6481 3068 230 38500 34500 
6519 3068 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6596 3144 230 38500 34500 
6596 3144 230 38500 34500 
6596 3144 230 38500 34500 
6596 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6558 3221 230 38500 34500 
6558 3144 230 38500 34500 
6558 3144 230 38500 34500 
6596 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3221 230 38500 34500 
6558 3298 230 38500 34500 
6558 3298 230 38500 34500 
6558 3298 230 38500 34500 
6558 3298 230 38500 34500 
6558 3298 230 39000 34500 
6558 3298 230 39000 34500 
6558 3298 230 39000 34500 
6558 3298 230 39000 34500 
6558 3298 230 39000 34500 
6558 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6558 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3298 230 39000 34500 
6481 3298 230 39000 34500 
6519 3298 230 39000 34500 
6519 3374 230 39000 34500 
6519 3374 230 39000 34500 
6519 3374 230 39000 34500 
6519 3374 230 39000 34500 
6481 3374 230 39000 34500 
6481 3374 153 39000 34500 
6481 3374 153 39000 34500 
6481 3374 153 39000 34500 
6481 3374 153 39000 34500 
6519 3374 153 39000 34500 
6519 3374 153 39000 34500 
6519 3374 153 39000 34500 
6481 3374 153 39000 34500 
6481 3374 153 39000 34500 
6481 3374 153 39000 34500 
6481 3374 153 39000 34500 
6481 3374 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3374 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 153 39000 34500 
6481 3451 76 39000 34500 
6481 3451 76 39000 34500 
6481 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6481 3451 76 38500 34500 
6481 3451 76 38500 34500 
6481 3451 76 38500 34500 
6481 3451 76 38500 34500 
6481 3451 76 38500 34500 
6481 3451 76 38500 34500 
6481 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6481 3451 76 38500 34500 
6481 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6328 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6366 3451 19 38500 34500 
6404 3451 19 38500 34500 
6366 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6366 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3451 19 39000 34500 
6366 3451 19 39000 34500 
6366 3451 19 39000 34500 
6404 3451 19 39000 34500 
6366 3451 19 39000 34500 
6366 3451 19 39000 34500 
6366 3451 19 39000 34500 
6404 3451 19 39000 34500 
6404 3528 19 39000 34500 
6404 3528 19 39000 34500 
6404 3528 19 39000 34500 
6404 3528 19 39000 34500 
6404 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6404 3528 19 39000 34500 
6366 3528 19 39000 34500 
6404 3528 19 39000 34500 
6404 3528 19 39000 34500 
6366 3451 19 39000 34500 
6404 3528 19 39000 34500 
6404 3528 19 39000 34500 
6404 3528 19 39000 34500 
6366 3451 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3451 19 39000 34500 
6328 3528 19 39000 34500 
6328 3528 19 39000 34500 
6328 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 39000 34500 
6366 3528 19 38500 34500 
6366 3528 19 38500 34500 
6366 3528 19 38500 34500 
6366 3528 19 38500 34500 
6366 3528 19 38500 34500 
6366 3451 19 38500 34500 
6366 3528 19 38500 34500 
6366 3528 19 38500 34500 
6366 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6404 3451 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6366 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34500 
6404 3451 19 38500 34000 
6404 3451 19 38500 34000 
6443 3451 19 38500 34000 
6443 3451 19 38500 34000 
6404 3451 19 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6404 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3374 76 38500 34000 
6366 3451 76 38500 34000 
6404 3451 76 38500 34000 
6404 3451 76 39000 34000 
6404 3374 76 39000 34000 
6404 3374 76 39000 34000 
6404 3374 153 39000 34000 
6443 3374 153 39000 34000 
6443 3374 153 39000 34000 
6443 3374 153 39000 34000 
6404 3374 153 39000 34000 
6443 3374 153 39000 34000 
6404 3374 153 39000 34000 
6404 3374 153 39000 34500 
6404 3374 153 39000 34500 
6443 3374 153 39000 34500 
6443 3374 153 39000 34500 
6404 3374 153 39000 34500 
6404 3374 153 39000 34500 
6404 3374 153 39000 34500 
6404 3374 153 39000 34500 
6404 3374 153 39000 34500 
6404 3374 153 39000 34500 
6404 3374 153 39000 34500 
6404 3451 153 39000 34500 
6404 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3451 153 39000 34500 
6443 3374 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6481 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3374 153 38500 34500 
6443 3374 153 38500 34500 
6443 3451 153 38500 34500 
6443 3374 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3374 153 38500 34500 
6443 3374 153 38500 34500 
6443 3451 153 38500 34500 
6443 3451 153 38500 34500 
6443 3374 153 38500 34500 
6443 3374 153 38500 34500 
6443 3374 153 38500 34500 
6443 3374 153 38500 34500 
6443 3374 153 38500 34500 
6443 3374 153 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6404 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6443 3451 76 38500 34500 
6443 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6366 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 38500 34500 
6404 3451 76 39000 34500 
6404 3451 76 39000 34500 
6404 3528 76 39000 34500 
6404 3451 76 39000 34500 
6404 3451 76 39000 34500 
6404 3451 76 39000 34500 
6404 3528 76 39000 34500 
6404 3528 76 39000 34500 
6404 3528 76 39000 34500 
6404 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6404 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6404 3528 76 39000 34500 
6404 3528 76 39000 34500 
6443 3528 76 39000 34500 
6404 3528 76 39000 34500 
6404 3528 76 39000 34500 
6404 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 39000 34500 
6443 3451 76 39000 34500 
6443 3451 76 39000 34500 
6443 3528 76 39000 34500 
6443 3528 76 38500 34500 
6443 3451 19 38500 34500 
6443 3451 76 38500 34500 
6443 3528 76 38500 34500 
6443 3528 76 38500 34500 
6443 3528 76 38500 34500 
6404 3528 76 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3451 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6404 3528 19 38500 34500 
6404 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6404 3451 19 38500 34500 
6443 3451 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6481 3528 19 38500 34500 
6481 3528 19 38500 34500 
6443 3451 19 38500 34500 
6443 3451 19 38500 34500 
6481 3528 19 38500 34500 
6481 3528 19 38500 34500 
6443 3528 19 38500 34500 
6481 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6481 3528 19 38500 34500 
6481 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3605 19 38500 34500 
6481 3605 19 38500 34500 
6481 3605 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6481 3605 19 38500 34500 
6481 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3528 19 38500 34500 
6443 3605 19 39000 34500 
6481 3605 19 39000 34500 
6443 3605 19 39000 34500 
6481 3605 19 39000 34500 
6481 3605 19 39000 34500 
6443 3605 19 39000 34500 
6443 3605 19 39000 34500 
6443 3605 19 39000 34500 
6481 3605 19 39000 34500 
6481 3605 19 39000 34500 
6481 3605 19 39000 34500 
6481 3528 19 39000 34500 
6481 3528 19 39000 34500 
6481 3605 19 39000 34500 
6481 3528 19 39000 34500 
